
Lmod is automatically replacing "cce/15.0.0" with "amd/5.3.0".


Lmod is automatically replacing "PrgEnv-cray/8.3.3" with "PrgEnv-amd/8.3.3".


Due to MODULEPATH changes, the following have been reloaded:
  1) cray-mpich/8.1.23

Mon 09 Oct 2023 05:38:26 PM EDT
Comm|Scope 0.12.0 v0.12.0@124999d
  scope 1.1.2 HEAD@124999d
    spdlog 1.6.1
    benchmark 1.5.1
[2023-10-09 17:38:26.952] [scope] [info] recorded system CPU turbo state
[2023-10-09 17:38:26.953] [scope] [info] recorded CPU goveror
[2023-10-09 17:38:26.953] [scope] [error] unable to disable CPU turbo: no permission. Run with higher privileges?
[2023-10-09 17:38:26.953] [scope] [error] unable to set OS CPU governor to maximum: no permission. Run with higher privileges?
2023-10-09T17:38:29-04:00
Running /lustre/orion/csc465/scratch/cpearson/frontier-gpu-bandwidth/build/comm_scope
Run on (128 X 1804.42 MHz CPU s)
CPU Caches:
  L1 Data 32 KiB (x64)
  L1 Instruction 32 KiB (x64)
  L2 Unified 512 KiB (x64)
  L3 Unified 32768 KiB (x8)
Load Average: 0.71, 11.70, 26.82
--------------------------------------------------------------------------------------------------------------------------------
Benchmark                                                                      Time             CPU   Iterations UserCounters...
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):23/manual_time           4950760 ns      7719870 ns          142 bytes=8.38861M bytes_per_second=1.57804G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):23/manual_time_mean      4951199 ns      7706125 ns            5 bytes=8.38861M bytes_per_second=1.5779G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):23/manual_time_median    4951302 ns      7716342 ns            5 bytes=8.38861M bytes_per_second=1.57787G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):23/manual_time_stddev       2648 ns        18086 ns            5 bytes=0 bytes_per_second=884.838k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):23/manual_time_cv           0.05 %          0.23 %             5 bytes=0.00% bytes_per_second=0.05% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):24/manual_time           7841460 ns     13370763 ns           87 bytes=16.7772M bytes_per_second=1.99261G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):24/manual_time           7931705 ns     13523533 ns           87 bytes=16.7772M bytes_per_second=1.96994G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):24/manual_time           7848764 ns     13390581 ns           87 bytes=16.7772M bytes_per_second=1.99076G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):24/manual_time           7869991 ns     13425132 ns           87 bytes=16.7772M bytes_per_second=1.98539G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):24/manual_time           7832409 ns     13347184 ns           87 bytes=16.7772M bytes_per_second=1.99492G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):24/manual_time_mean      7864866 ns     13411438 ns            5 bytes=16.7772M bytes_per_second=1.98672G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):24/manual_time_median    7848764 ns     13390581 ns            5 bytes=16.7772M bytes_per_second=1.99076G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):24/manual_time_stddev      39857 ns        68867 ns            5 bytes=0 bytes_per_second=10.2591M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):24/manual_time_cv           0.51 %          0.51 %             5 bytes=0.00% bytes_per_second=0.50% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):25/manual_time          13717450 ns     25018465 ns           51 bytes=33.5544M bytes_per_second=2.27812G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):25/manual_time          13743159 ns     25017633 ns           51 bytes=33.5544M bytes_per_second=2.27386G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):25/manual_time          13714381 ns     24977930 ns           51 bytes=33.5544M bytes_per_second=2.27863G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):25/manual_time          13750871 ns     25098814 ns           51 bytes=33.5544M bytes_per_second=2.27258G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):25/manual_time          13686877 ns     24980001 ns           51 bytes=33.5544M bytes_per_second=2.28321G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):25/manual_time_mean     13722548 ns     25018569 ns            5 bytes=33.5544M bytes_per_second=2.27728G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):25/manual_time_median   13717450 ns     25017633 ns            5 bytes=33.5544M bytes_per_second=2.27812G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):25/manual_time_stddev      25456 ns        48937 ns            5 bytes=0 bytes_per_second=4.32772M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):25/manual_time_cv           0.19 %          0.20 %             5 bytes=0.00% bytes_per_second=0.19% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):26/manual_time          25280005 ns     48152698 ns           27 bytes=67.1089M bytes_per_second=2.47231G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):26/manual_time          25533131 ns     48430864 ns           27 bytes=67.1089M bytes_per_second=2.4478G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):26/manual_time          25476657 ns     48394073 ns           27 bytes=67.1089M bytes_per_second=2.45323G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):26/manual_time          25338642 ns     48274760 ns           27 bytes=67.1089M bytes_per_second=2.46659G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):26/manual_time          25381640 ns     48290730 ns           27 bytes=67.1089M bytes_per_second=2.46241G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):26/manual_time_mean     25402015 ns     48308625 ns            5 bytes=67.1089M bytes_per_second=2.46047G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):26/manual_time_median   25381640 ns     48290730 ns            5 bytes=67.1089M bytes_per_second=2.46241G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):26/manual_time_stddev     102568 ns       109572 ns            5 bytes=0 bytes_per_second=10.1678M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):26/manual_time_cv           0.40 %          0.23 %             5 bytes=0.00% bytes_per_second=0.40% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):27/manual_time          45976659 ns     88069821 ns           15 bytes=134.218M bytes_per_second=2.71877G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):27/manual_time          46133630 ns     88285411 ns           15 bytes=134.218M bytes_per_second=2.70952G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):27/manual_time          46003699 ns     88122344 ns           15 bytes=134.218M bytes_per_second=2.71717G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):27/manual_time          46192106 ns     88325463 ns           15 bytes=134.218M bytes_per_second=2.70609G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):27/manual_time          45994377 ns     88225378 ns           15 bytes=134.218M bytes_per_second=2.71772G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):27/manual_time_mean     46060094 ns     88205683 ns            5 bytes=134.218M bytes_per_second=2.71386G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):27/manual_time_median   46003699 ns     88225378 ns            5 bytes=134.218M bytes_per_second=2.71717G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):27/manual_time_stddev      96560 ns       107814 ns            5 bytes=0 bytes_per_second=5.82024M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):27/manual_time_cv           0.21 %          0.12 %             5 bytes=0.00% bytes_per_second=0.21% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):28/manual_time          86735498 ns    164762659 ns            8 bytes=268.435M bytes_per_second=2.88233G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):28/manual_time          87685842 ns    167127017 ns            8 bytes=268.435M bytes_per_second=2.85109G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):28/manual_time          87514042 ns    167157329 ns            8 bytes=268.435M bytes_per_second=2.85668G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):28/manual_time          87573601 ns    167183495 ns            8 bytes=268.435M bytes_per_second=2.85474G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):28/manual_time          86679160 ns    165149848 ns            8 bytes=268.435M bytes_per_second=2.8842G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):28/manual_time_mean     87237629 ns    166276070 ns            5 bytes=268.435M bytes_per_second=2.86581G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):28/manual_time_median   87514042 ns    167127017 ns            5 bytes=268.435M bytes_per_second=2.85668G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):28/manual_time_stddev     488416 ns      1212738 ns            5 bytes=0 bytes_per_second=16.4599M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):28/manual_time_cv           0.56 %          0.73 %             5 bytes=0.00% bytes_per_second=0.56% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):29/manual_time         167127743 ns    311554592 ns            4 bytes=536.871M bytes_per_second=2.99172G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):29/manual_time         170041353 ns    316343296 ns            4 bytes=536.871M bytes_per_second=2.94046G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):29/manual_time         168532033 ns    312716646 ns            4 bytes=536.871M bytes_per_second=2.9668G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):29/manual_time         170177348 ns    316420784 ns            4 bytes=536.871M bytes_per_second=2.93811G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):29/manual_time         168150913 ns    312727795 ns            4 bytes=536.871M bytes_per_second=2.97352G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):29/manual_time_mean    168805878 ns    313952623 ns            5 bytes=536.871M bytes_per_second=2.96212G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):29/manual_time_median  168532033 ns    312727795 ns            5 bytes=536.871M bytes_per_second=2.9668G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):29/manual_time_stddev    1296865 ns      2268564 ns            5 bytes=0 bytes_per_second=23.3153M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):29/manual_time_cv           0.77 %          0.72 %             5 bytes=0.00% bytes_per_second=0.77% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):30/manual_time         329433456 ns    573804364 ns            2 bytes=1073.74M bytes_per_second=3.03551G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):30/manual_time         328199714 ns    574197841 ns            2 bytes=1073.74M bytes_per_second=3.04693G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):30/manual_time         328596979 ns    572589180 ns            2 bytes=1073.74M bytes_per_second=3.04324G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):30/manual_time         330911294 ns    577199484 ns            2 bytes=1073.74M bytes_per_second=3.02196G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):30/manual_time         328359202 ns    573615690 ns            2 bytes=1073.74M bytes_per_second=3.04545G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):30/manual_time_mean    329100129 ns    574281312 ns            5 bytes=1073.74M bytes_per_second=3.03862G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):30/manual_time_median  328596979 ns    573804364 ns            5 bytes=1073.74M bytes_per_second=3.04324G/s dst_gpu=5 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):30/manual_time_stddev    1118515 ns      1736127 ns            5 bytes=0 bytes_per_second=10.5451M/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/5/log2(N):30/manual_time_cv           0.34 %          0.30 %             5 bytes=0.00% bytes_per_second=0.34% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):12/manual_time           2255750 ns      2581192 ns          311 bytes=4.096k bytes_per_second=1.73169M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):12/manual_time           2250564 ns      2583216 ns          311 bytes=4.096k bytes_per_second=1.73568M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):12/manual_time           2256815 ns      2582229 ns          311 bytes=4.096k bytes_per_second=1.73087M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):12/manual_time           2254523 ns      2579717 ns          311 bytes=4.096k bytes_per_second=1.73263M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):12/manual_time           2251250 ns      2582867 ns          311 bytes=4.096k bytes_per_second=1.73515M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):12/manual_time_mean      2253781 ns      2581844 ns            5 bytes=4.096k bytes_per_second=1.7332M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):12/manual_time_median    2254523 ns      2582229 ns            5 bytes=4.096k bytes_per_second=1.73263M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):12/manual_time_stddev       2756 ns         1417 ns            5 bytes=0 bytes_per_second=2.17079k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):12/manual_time_cv           0.12 %          0.05 %             5 bytes=0.00% bytes_per_second=0.12% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):13/manual_time           2257334 ns      2585029 ns          311 bytes=8.192k bytes_per_second=3.46094M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):13/manual_time           2250054 ns      2578797 ns          311 bytes=8.192k bytes_per_second=3.47214M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):13/manual_time           2256838 ns      2584883 ns          311 bytes=8.192k bytes_per_second=3.4617M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):13/manual_time           2250355 ns      2584654 ns          311 bytes=8.192k bytes_per_second=3.47168M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):13/manual_time           2256977 ns      2585014 ns          311 bytes=8.192k bytes_per_second=3.46149M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):13/manual_time_mean      2254311 ns      2583676 ns            5 bytes=8.192k bytes_per_second=3.46559M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):13/manual_time_median    2256838 ns      2584883 ns            5 bytes=8.192k bytes_per_second=3.4617M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):13/manual_time_stddev       3755 ns         2731 ns            5 bytes=0 bytes_per_second=5.91534k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):13/manual_time_cv           0.17 %          0.11 %             5 bytes=0.00% bytes_per_second=0.17% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):14/manual_time           2257628 ns      2588270 ns          308 bytes=16.384k bytes_per_second=6.92098M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):14/manual_time           2257538 ns      2595488 ns          308 bytes=16.384k bytes_per_second=6.92126M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):14/manual_time           2263298 ns      2593213 ns          308 bytes=16.384k bytes_per_second=6.90364M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):14/manual_time           2264204 ns      2595226 ns          308 bytes=16.384k bytes_per_second=6.90088M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):14/manual_time           2264262 ns      2594698 ns          308 bytes=16.384k bytes_per_second=6.9007M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):14/manual_time_mean      2261386 ns      2593379 ns            5 bytes=16.384k bytes_per_second=6.90949M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):14/manual_time_median    2263298 ns      2594698 ns            5 bytes=16.384k bytes_per_second=6.90364M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):14/manual_time_stddev       3493 ns         2989 ns            5 bytes=0 bytes_per_second=10.9339k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):14/manual_time_cv           0.15 %          0.12 %             5 bytes=0.00% bytes_per_second=0.15% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):15/manual_time           2282519 ns      2618372 ns          308 bytes=32.768k bytes_per_second=13.691M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):15/manual_time           2279443 ns      2615676 ns          308 bytes=32.768k bytes_per_second=13.7095M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):15/manual_time           2272261 ns      2613571 ns          308 bytes=32.768k bytes_per_second=13.7528M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):15/manual_time           2272447 ns      2614691 ns          308 bytes=32.768k bytes_per_second=13.7517M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):15/manual_time           2278720 ns      2615009 ns          308 bytes=32.768k bytes_per_second=13.7138M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):15/manual_time_mean      2277078 ns      2615464 ns            5 bytes=32.768k bytes_per_second=13.7238M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):15/manual_time_median    2278720 ns      2615009 ns            5 bytes=32.768k bytes_per_second=13.7138M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):15/manual_time_stddev       4543 ns         1795 ns            5 bytes=0 bytes_per_second=28.0403k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):15/manual_time_cv           0.20 %          0.07 %             5 bytes=0.00% bytes_per_second=0.20% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):16/manual_time           2318145 ns      2662877 ns          303 bytes=65.536k bytes_per_second=26.9612M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):16/manual_time           2319814 ns      2665909 ns          303 bytes=65.536k bytes_per_second=26.9418M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):16/manual_time           2309457 ns      2660965 ns          303 bytes=65.536k bytes_per_second=27.0626M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):16/manual_time           2313158 ns      2664743 ns          303 bytes=65.536k bytes_per_second=27.0193M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):16/manual_time           2317974 ns      2663433 ns          303 bytes=65.536k bytes_per_second=26.9632M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):16/manual_time_mean      2315709 ns      2663585 ns            5 bytes=65.536k bytes_per_second=26.9896M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):16/manual_time_median    2317974 ns      2663433 ns            5 bytes=65.536k bytes_per_second=26.9632M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):16/manual_time_stddev       4287 ns         1879 ns            5 bytes=0 bytes_per_second=51.2101k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):16/manual_time_cv           0.19 %          0.07 %             5 bytes=0.00% bytes_per_second=0.19% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):17/manual_time           2376190 ns      2745102 ns          295 bytes=131.072k bytes_per_second=52.6052M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):17/manual_time           2382159 ns      2746200 ns          295 bytes=131.072k bytes_per_second=52.4734M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):17/manual_time           2376122 ns      2749428 ns          295 bytes=131.072k bytes_per_second=52.6067M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):17/manual_time           2376011 ns      2743496 ns          295 bytes=131.072k bytes_per_second=52.6092M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):17/manual_time           2384708 ns      2752160 ns          295 bytes=131.072k bytes_per_second=52.4173M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):17/manual_time_mean      2379038 ns      2747277 ns            5 bytes=131.072k bytes_per_second=52.5424M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):17/manual_time_median    2376190 ns      2746200 ns            5 bytes=131.072k bytes_per_second=52.6052M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):17/manual_time_stddev       4113 ns         3488 ns            5 bytes=0 bytes_per_second=92.9369k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):17/manual_time_cv           0.17 %          0.13 %             5 bytes=0.00% bytes_per_second=0.17% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):18/manual_time           2499918 ns      2898114 ns          280 bytes=262.144k bytes_per_second=100.003M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):18/manual_time           2501987 ns      2895927 ns          280 bytes=262.144k bytes_per_second=99.9206M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):18/manual_time           2494819 ns      2892069 ns          280 bytes=262.144k bytes_per_second=100.208M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):18/manual_time           2494812 ns      2896238 ns          280 bytes=262.144k bytes_per_second=100.208M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):18/manual_time           2501328 ns      2894822 ns          280 bytes=262.144k bytes_per_second=99.9469M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):18/manual_time_mean      2498573 ns      2895434 ns            5 bytes=262.144k bytes_per_second=100.057M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):18/manual_time_median    2499918 ns      2895927 ns            5 bytes=262.144k bytes_per_second=100.003M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):18/manual_time_stddev       3510 ns         2223 ns            5 bytes=0 bytes_per_second=144k/s dst_gpu=0 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):18/manual_time_cv           0.14 %          0.08 %             5 bytes=0.00% bytes_per_second=0.14% dst_gpu=0.00% src_gpu=-nan%
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):19/manual_time           2585148 ns      3052793 ns          271 bytes=524.288k bytes_per_second=193.413M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):19/manual_time           2589034 ns      3056895 ns          271 bytes=524.288k bytes_per_second=193.122M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):19/manual_time           2583137 ns      3050644 ns          271 bytes=524.288k bytes_per_second=193.563M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):19/manual_time           2588165 ns      3049537 ns          271 bytes=524.288k bytes_per_second=193.187M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):19/manual_time           2585923 ns      3049919 ns          271 bytes=524.288k bytes_per_second=193.355M/s dst_gpu=6 src_gpu=0
Comm_implicit_managed_GPUWrGPU_coarse/0/6/log2(N):19/manual_time_mean      2586281 ns      3051957 ns            5 bytes=524.288k bytes_per_second=193.328M/s dst_gpu=6 src_gpu=0
